timestamp,symbol,bid,ask,bid_vol,ask_vol
2025-07-25T08:39:50.817854,XRP-USDT,3.0864,3.0907,6.0,6.0
2025-07-25T08:39:50.817861,SOL-USDT,178.03,178.09,20.0,44.0
2025-07-25T08:39:50.817867,SOL-USDT,178.03,178.08,20.0,24.0
2025-07-25T08:39:50.820581,SOL-USDT,178.03,178.08,20.0,44.0
2025-07-25T08:39:50.918981,ETH-USDT,3658.03,3659.84,2.0,3.0
2025-07-25T08:39:50.962447,XRP-USDT,3.0864,3.0909,6.0,5.0
2025-07-25T08:39:51.124621,SOL-USDT,178.03,178.07,20.0,24.0
2025-07-25T08:39:51.186548,XRP-USDT,3.0864,3.0908,6.0,24.0
2025-07-25T08:39:51.186562,XRP-USDT,3.0864,3.0907,6.0,6.0
2025-07-25T08:39:51.256614,SOL-USDT,178.03,178.07,10.0,24.0
2025-07-25T08:39:51.342986,XRP-USDT,3.0864,3.0909,6.0,5.0
2025-07-25T08:39:51.353021,XRP-USDT,3.0864,3.0908,6.0,31.0
2025-07-25T08:39:51.365036,XRP-USDT,3.0864,3.0907,6.0,6.0
2025-07-25T08:39:51.468902,SOL-USDT,177.99,178.07,24.0,24.0
2025-07-25T08:39:51.472443,SOL-USDT,177.99,178.08,24.0,20.0
2025-07-25T08:39:51.478590,SOL-USDT,177.99,178.08,24.0,44.0
2025-07-25T08:39:51.492295,SOL-USDT,178.02,178.08,10.0,44.0
2025-07-25T08:39:51.516257,XRP-USDT,3.0864,3.0909,6.0,5.0
2025-07-25T08:39:51.531708,XRP-USDT,3.0864,3.0908,6.0,31.0
2025-07-25T08:39:51.535035,SOL-USDT,178.02,178.08,20.0,44.0
2025-07-25T08:39:51.537817,XRP-USDT,3.0864,3.0907,6.0,6.0
2025-07-25T08:39:51.566360,ETH-USDT,3658.03,3659.84,2.0,1.0
2025-07-25T08:39:51.611755,LTC-USDT,111.56,111.64,3.0,3.0
2025-07-25T08:39:51.696583,XRP-USDT,3.0864,3.0909,6.0,5.0
2025-07-25T08:39:51.707500,XRP-USDT,3.0864,3.0908,6.0,31.0
2025-07-25T08:39:51.713056,XRP-USDT,3.0864,3.0907,6.0,6.0
2025-07-25T08:39:51.760024,SOL-USDT,178.02,178.07,20.0,24.0
2025-07-25T08:39:51.874258,XRP-USDT,3.0864,3.0909,6.0,5.0
2025-07-25T08:39:51.887210,XRP-USDT,3.0864,3.0908,6.0,75.0
2025-07-25T08:39:51.890159,XRP-USDT,3.0864,3.0907,6.0,6.0
2025-07-25T08:39:51.893398,ETH-USDT,3658.03,3659.84,2.0,3.0
2025-07-25T08:39:51.898444,XRP-USDT,3.0864,3.0907,6.0,29.0
2025-07-25T08:39:51.909165,XRP-USDT,3.0864,3.0907,6.0,6.0
2025-07-25T08:39:52.046205,XRP-USDT,3.0864,3.0909,6.0,5.0
2025-07-25T08:39:52.068004,XRP-USDT,3.0864,3.0908,6.0,80.0
2025-07-25T08:39:52.069494,XRP-USDT,3.0864,3.0907,6.0,24.0
2025-07-25T08:39:52.069504,XRP-USDT,3.0864,3.0907,6.0,30.0
2025-07-25T08:39:52.091190,XRP-USDT,3.0864,3.0907,6.0,6.0
2025-07-25T08:39:52.226031,XRP-USDT,3.0864,3.0909,6.0,5.0
2025-07-25T08:39:52.240089,XRP-USDT,3.0864,3.0908,6.0,34.0
2025-07-25T08:39:52.242874,XRP-USDT,3.0864,3.0907,6.0,10.0
2025-07-25T08:39:52.243354,XRP-USDT,3.0864,3.0907,6.0,16.0
2025-07-25T08:39:52.262285,XRP-USDT,3.0864,3.0907,6.0,6.0
2025-07-25T08:39:52.373445,ETH-USDT,3658.03,3659.84,3.0,3.0
2025-07-25T08:39:52.401897,XRP-USDT,3.0864,3.0909,6.0,5.0
2025-07-25T08:39:52.412917,XRP-USDT,3.0864,3.0908,6.0,34.0
2025-07-25T08:39:52.417483,XRP-USDT,3.0864,3.0907,6.0,10.0
2025-07-25T08:39:52.418732,XRP-USDT,3.0864,3.0907,6.0,16.0
2025-07-25T08:39:52.438269,XRP-USDT,3.0864,3.0907,6.0,6.0
2025-07-25T08:39:52.577600,XRP-USDT,3.0864,3.0909,6.0,5.0
2025-07-25T08:39:52.587397,XRP-USDT,3.0864,3.0908,6.0,34.0
2025-07-25T08:39:52.592372,XRP-USDT,3.0864,3.0907,6.0,10.0
2025-07-25T08:39:52.592385,XRP-USDT,3.0864,3.0907,6.0,16.0
2025-07-25T08:39:52.614432,XRP-USDT,3.0864,3.0907,6.0,6.0
2025-07-25T08:39:52.750600,XRP-USDT,3.0864,3.0909,6.0,5.0
2025-07-25T08:39:52.782307,SOL-USDT,178.02,178.07,40.0,24.0
2025-07-25T08:39:52.782317,XRP-USDT,3.0864,3.0908,6.0,34.0
2025-07-25T08:39:52.782324,XRP-USDT,3.0864,3.0907,6.0,10.0
2025-07-25T08:39:52.782329,XRP-USDT,3.0864,3.0907,6.0,16.0
2025-07-25T08:39:52.788894,XRP-USDT,3.0864,3.0907,6.0,6.0
2025-07-25T08:39:52.925015,XRP-USDT,3.0864,3.0909,6.0,5.0
2025-07-25T08:39:52.932682,XRP-USDT,3.0864,3.0908,6.0,34.0
2025-07-25T08:39:52.937955,XRP-USDT,3.0864,3.0907,6.0,10.0
2025-07-25T08:39:52.938654,XRP-USDT,3.0864,3.0907,6.0,16.0
2025-07-25T08:39:52.958551,XRP-USDT,3.0864,3.0907,6.0,6.0
2025-07-25T08:39:52.983594,SOL-USDT,178.02,178.07,30.0,24.0
2025-07-25T08:39:53.103320,XRP-USDT,3.0864,3.0909,6.0,5.0
2025-07-25T08:39:53.150885,ETH-USDT,3658.03,3659.84,3.0,1.0
2025-07-25T08:39:53.204422,SOL-USDT,178.02,178.07,20.0,24.0
2025-07-25T08:39:53.270974,SOL-USDT,178.02,178.11,20.0,77.0
2025-07-25T08:39:53.281766,SOL-USDT,178.02,178.1,20.0,24.0
2025-07-25T08:39:53.327948,LTC-USDT,111.56,111.65,3.0,212.0
2025-07-25T08:39:53.342240,ETH-USDT,3658.22,3659.84,2.0,1.0
2025-07-25T08:39:53.357073,ETH-USDT,3658.23,3659.84,2.0,1.0
2025-07-25T08:39:53.363581,ETH-USDT,3658.42,3659.84,2.0,1.0
2025-07-25T08:39:53.376007,ETH-USDT,3658.43,3659.84,2.0,1.0
2025-07-25T08:39:53.382913,ETH-USDT,3658.43,3659.83,2.0,1.0
2025-07-25T08:39:53.382927,SOL-USDT,178.02,178.1,44.0,24.0
2025-07-25T08:39:53.383708,ETH-USDT,3658.62,3659.83,2.0,1.0
2025-07-25T08:39:53.396604,ETH-USDT,3658.63,3659.83,2.0,1.0
2025-07-25T08:39:53.401574,ETH-USDT,3658.82,3659.83,2.0,1.0
2025-07-25T08:39:53.414997,ETH-USDT,3658.83,3659.83,2.0,1.0
2025-07-25T08:39:53.421647,ETH-USDT,3659.02,3659.83,2.0,1.0
2025-07-25T08:39:53.435962,ETH-USDT,3659.03,3659.83,2.0,1.0
2025-07-25T08:39:53.442418,ETH-USDT,3659.22,3659.83,2.0,1.0
2025-07-25T08:39:53.457684,ETH-USDT,3659.22,3659.83,4.0,1.0
2025-07-25T08:39:53.461133,ETH-USDT,3659.41,3659.83,2.0,1.0
2025-07-25T08:39:53.467386,ETH-USDT,3659.22,3659.83,2.0,1.0
2025-07-25T08:39:53.471060,ETH-USDT,3659.22,3659.64,2.0,2.0
2025-07-25T08:39:53.471078,ETH-USDT,3659.41,3659.64,2.0,2.0
2025-07-25T08:39:53.476118,ETH-USDT,3659.41,3659.82,2.0,1.0
2025-07-25T08:39:53.476257,ETH-USDT,3659.41,3659.63,2.0,1.0
2025-07-25T08:39:53.477184,ETH-USDT,3658.03,3659.63,1.0,1.0
2025-07-25T08:39:53.481948,ETH-USDT,3658.03,3659.44,1.0,2.0
2025-07-25T08:39:53.486208,ETH-USDT,3658.03,3659.63,1.0,1.0
2025-07-25T08:39:53.486223,ETH-USDT,3658.03,3660.68,1.0,2.0
2025-07-25T08:39:53.493674,ETH-USDT,3658.22,3660.68,2.0,2.0
2025-07-25T08:39:53.497422,ETH-USDT,3658.22,3660.67,2.0,1.0
2025-07-25T08:39:53.507042,ETH-USDT,3658.23,3660.67,2.0,1.0
2025-07-25T08:39:53.511597,ETH-USDT,3658.23,3660.67,2.0,4.0
2025-07-25T08:39:53.511612,ETH-USDT,3658.23,3660.66,2.0,1.0
2025-07-25T08:39:53.607115,SOL-USDT,178.03,178.1,24.0,24.0
2025-07-25T08:39:53.608882,SOL-USDT,178.03,178.12,24.0,200.0
2025-07-25T08:39:53.620977,SOL-USDT,178.03,178.11,24.0,24.0
2025-07-25T08:39:53.620989,ETH-USDT,3658.23,3660.65,2.0,9.0
2025-07-25T08:39:53.629375,ETH-USDT,3658.23,3660.64,2.0,1.0
2025-07-25T08:39:53.690327,ETH-USDT,3658.23,3660.64,11.0,1.0
2025-07-25T08:39:53.695004,ETH-USDT,3658.24,3660.64,4.0,1.0
2025-07-25T08:39:53.703489,ETH-USDT,3658.24,3660.63,4.0,1.0
2025-07-25T08:39:53.709479,ETH-USDT,3658.25,3660.63,2.0,1.0
2025-07-25T08:39:53.716100,ETH-USDT,3658.25,3660.62,2.0,1.0
2025-07-25T08:39:53.732160,SOL-USDT,178.03,178.11,34.0,24.0
2025-07-25T08:39:53.746651,SOL-USDT,178.03,178.11,54.0,24.0
2025-07-25T08:39:53.795067,SOL-USDT,178.03,178.11,30.0,24.0
2025-07-25T08:39:53.818574,ETH-USDT,3658.25,3660.61,2.0,1.0
2025-07-25T08:39:53.824971,SOL-USDT,178.03,178.11,30.0,43.0
2025-07-25T08:39:53.824983,SOL-USDT,178.03,178.11,30.0,77.0
2025-07-25T08:39:53.836310,SOL-USDT,178.03,178.1,30.0,24.0
2025-07-25T08:39:53.981642,LTC-USDT,111.56,111.67,3.0,4.0
2025-07-25T08:39:53.986991,LTC-USDT,111.56,111.67,3.0,7.0
2025-07-25T08:39:53.992774,LTC-USDT,111.56,111.66,3.0,3.0
2025-07-25T08:39:54.003632,LTC-USDT,111.56,111.67,3.0,4.0
2025-07-25T08:39:54.059141,SOL-USDT,178.04,178.1,10.0,24.0
2025-07-25T08:39:54.063170,SOL-USDT,178.04,178.1,30.0,24.0
2025-07-25T08:39:54.142741,LTC-USDT,111.56,111.67,3.0,7.0
2025-07-25T08:39:54.567460,LTC-USDT,111.56,111.66,3.0,3.0
2025-07-25T08:39:54.860214,ETH-USDT,3658.25,3660.61,2.0,3.0
2025-07-25T08:39:55.045250,XRP-USDT,3.086,3.0909,6.0,5.0
2025-07-25T08:39:55.128234,SOL-USDT,178.04,178.1,10.0,24.0
2025-07-25T08:39:55.232244,XRP-USDT,3.086,3.0909,276.0,5.0
2025-07-25T08:39:55.243323,XRP-USDT,3.0861,3.0909,6.0,5.0
2025-07-25T08:39:55.263736,SOL-USDT,178.02,178.1,20.0,24.0
2025-07-25T08:39:55.741812,SOL-USDT,178.0,178.1,20.0,24.0
2025-07-25T08:39:55.810350,SOL-USDT,178.0,178.1,44.0,24.0
2025-07-25T08:39:55.810366,SOL-USDT,178.01,178.1,10.0,24.0
2025-07-25T08:39:55.824663,SOL-USDT,178.01,178.1,20.0,24.0
2025-07-25T08:39:55.972695,SOL-USDT,178.01,178.1,44.0,24.0
2025-07-25T08:39:56.083835,SOL-USDT,178.01,178.1,20.0,24.0
2025-07-25T08:39:56.187624,ETH-USDT,3658.25,3660.61,2.0,11.0
2025-07-25T08:39:56.197026,ETH-USDT,3658.25,3660.6,2.0,3.0
2025-07-25T08:39:56.200174,ETH-USDT,3658.25,3660.59,2.0,1.0
2025-07-25T08:39:56.204628,ETH-USDT,3658.25,3660.59,2.0,6.0
2025-07-25T08:39:56.204639,ETH-USDT,3658.25,3660.59,2.0,14.0
2025-07-25T08:39:56.206029,ETH-USDT,3658.25,3660.59,2.0,9.0
2025-07-25T08:39:56.206038,ETH-USDT,3658.25,3660.59,2.0,12.0
2025-07-25T08:39:56.208741,ETH-USDT,3658.25,3660.59,2.0,9.0
2025-07-25T08:39:56.209351,ETH-USDT,3658.25,3660.58,2.0,3.0
2025-07-25T08:39:56.209361,ETH-USDT,3658.25,3660.58,2.0,4.0
2025-07-25T08:39:56.210765,ETH-USDT,3658.25,3660.58,2.0,10.0
2025-07-25T08:39:56.216548,ETH-USDT,3658.25,3660.58,2.0,4.0
2025-07-25T08:39:56.218386,ETH-USDT,3658.25,3660.58,2.0,12.0
2025-07-25T08:39:56.222006,ETH-USDT,3658.25,3660.57,2.0,1.0
2025-07-25T08:39:56.224601,ETH-USDT,3658.25,3660.57,2.0,7.0
2025-07-25T08:39:56.225391,ETH-USDT,3658.25,3660.57,2.0,10.0
2025-07-25T08:39:56.225607,ETH-USDT,3658.25,3660.57,2.0,4.0
2025-07-25T08:39:56.279845,ETH-USDT,3658.25,3660.57,2.0,12.0
2025-07-25T08:39:56.285424,ETH-USDT,3658.25,3660.56,2.0,3.0
2025-07-25T08:39:56.285438,ETH-USDT,3658.25,3660.56,2.0,9.0
2025-07-25T08:39:56.285445,ETH-USDT,3658.25,3660.56,2.0,3.0
2025-07-25T08:39:56.289552,ETH-USDT,3658.25,3660.55,2.0,1.0
2025-07-25T08:39:56.315223,ETH-USDT,3658.25,3660.55,2.0,9.0
2025-07-25T08:39:56.318030,ETH-USDT,3658.25,3660.54,2.0,6.0
2025-07-25T08:39:56.318043,ETH-USDT,3658.25,3660.55,2.0,9.0
2025-07-25T08:39:56.318986,ETH-USDT,3658.25,3660.54,2.0,3.0
2025-07-25T08:39:56.323350,ETH-USDT,3658.25,3660.53,2.0,1.0
2025-07-25T08:39:56.377453,ETH-USDT,3658.25,3660.53,3.0,1.0
2025-07-25T08:39:56.433123,ETH-USDT,3658.25,3660.53,3.0,9.0
2025-07-25T08:39:56.438951,ETH-USDT,3658.25,3660.52,3.0,3.0
2025-07-25T08:39:56.438966,ETH-USDT,3658.25,3660.52,3.0,9.0
2025-07-25T08:39:56.438974,ETH-USDT,3658.25,3660.52,3.0,3.0
2025-07-25T08:39:56.442882,ETH-USDT,3658.25,3660.51,3.0,1.0
2025-07-25T08:39:56.455925,ETH-USDT,3658.25,3660.51,3.0,6.0
2025-07-25T08:39:56.455941,ETH-USDT,3658.25,3660.51,3.0,9.0
2025-07-25T08:39:56.455951,ETH-USDT,3658.25,3660.51,3.0,4.0
2025-07-25T08:39:56.455959,ETH-USDT,3658.25,3660.5,3.0,1.0
2025-07-25T08:39:56.473426,ETH-USDT,3658.25,3660.5,3.0,9.0
2025-07-25T08:39:56.477399,ETH-USDT,3658.25,3660.49,3.0,6.0
2025-07-25T08:39:56.483005,ETH-USDT,3658.25,3660.48,3.0,1.0
2025-07-25T08:39:56.491542,ETH-USDT,3658.25,3660.48,3.0,6.0
2025-07-25T08:39:56.491559,ETH-USDT,3658.25,3660.48,3.0,9.0
2025-07-25T08:39:56.491568,ETH-USDT,3658.25,3660.48,3.0,4.0
2025-07-25T08:39:56.491897,ETH-USDT,3658.25,3660.48,3.0,12.0
2025-07-25T08:39:56.496210,ETH-USDT,3658.25,3660.47,3.0,1.0
2025-07-25T08:39:56.496940,ETH-USDT,3658.25,3660.47,3.0,4.0
2025-07-25T08:39:56.503351,ETH-USDT,3658.25,3660.47,3.0,12.0
2025-07-25T08:39:56.524515,ETH-USDT,3658.25,3660.46,3.0,1.0
2025-07-25T08:39:56.524531,ETH-USDT,3658.25,3660.46,3.0,6.0
2025-07-25T08:39:56.524541,ETH-USDT,3658.25,3660.46,3.0,9.0
2025-07-25T08:39:56.524551,ETH-USDT,3658.25,3660.46,3.0,4.0
2025-07-25T08:39:56.525923,ETH-USDT,3658.25,3660.45,3.0,1.0
2025-07-25T08:39:56.530261,ETH-USDT,3658.25,3660.45,3.0,3.0
2025-07-25T08:39:56.534565,ETH-USDT,3658.25,3660.45,3.0,9.0
2025-07-25T08:39:56.534575,XRP-USDT,3.0861,3.0908,6.0,27.0
2025-07-25T08:39:56.534581,ETH-USDT,3658.25,3660.45,3.0,12.0
2025-07-25T08:39:56.534586,ETH-USDT,3658.25,3660.45,3.0,6.0
2025-07-25T08:39:56.534590,ETH-USDT,3658.25,3660.45,3.0,14.0
2025-07-25T08:39:56.535532,ETH-USDT,3658.25,3660.44,3.0,1.0
2025-07-25T08:39:56.538866,XRP-USDT,3.0861,3.0907,6.0,6.0
2025-07-25T08:39:56.539173,ETH-USDT,3658.25,3660.44,3.0,7.0
2025-07-25T08:39:56.539184,ETH-USDT,3658.25,3660.44,3.0,1.0
2025-07-25T08:39:56.540356,ETH-USDT,3658.25,3660.44,3.0,5.0
2025-07-25T08:39:56.541182,ETH-USDT,3658.25,3660.44,3.0,7.0
2025-07-25T08:39:56.543712,ETH-USDT,3658.25,3660.44,3.0,15.0
2025-07-25T08:39:56.548569,ETH-USDT,3658.25,3660.43,3.0,5.0
2025-07-25T08:39:56.548770,ETH-USDT,3658.25,3660.43,3.0,12.0
2025-07-25T08:39:56.554312,ETH-USDT,3658.25,3660.42,3.0,1.0
2025-07-25T08:39:56.569895,ETH-USDT,3658.25,3660.42,3.0,3.0
2025-07-25T08:39:56.701373,XRP-USDT,3.0861,3.0909,6.0,5.0
2025-07-25T08:39:56.708657,XRP-USDT,3.0861,3.0908,6.0,34.0
2025-07-25T08:39:56.714657,XRP-USDT,3.0861,3.0907,6.0,6.0
2025-07-25T08:39:56.714668,XRP-USDT,3.0861,3.0907,6.0,16.0
2025-07-25T08:39:56.731017,XRP-USDT,3.0861,3.0907,6.0,6.0
2025-07-25T08:39:56.867753,XRP-USDT,3.0861,3.0909,6.0,5.0
2025-07-25T08:39:56.870572,ETH-USDT,3658.25,3660.4,3.0,11.0
2025-07-25T08:39:56.883962,ETH-USDT,3658.25,3660.39,3.0,11.0
2025-07-25T08:39:56.883976,ETH-USDT,3658.25,3660.39,3.0,12.0
2025-07-25T08:39:56.883984,XRP-USDT,3.0861,3.0908,6.0,34.0
2025-07-25T08:39:56.883990,XRP-USDT,3.0861,3.0907,6.0,10.0
2025-07-25T08:39:56.884448,XRP-USDT,3.0861,3.0907,6.0,16.0
2025-07-25T08:39:56.887370,ETH-USDT,3658.25,3660.38,3.0,1.0
2025-07-25T08:39:56.905067,XRP-USDT,3.0861,3.0907,6.0,6.0
2025-07-25T08:39:57.042060,XRP-USDT,3.0861,3.0909,6.0,5.0
2025-07-25T08:39:57.056005,XRP-USDT,3.0861,3.0908,6.0,34.0
2025-07-25T08:39:57.060383,XRP-USDT,3.0861,3.0907,6.0,10.0
2025-07-25T08:39:57.060915,XRP-USDT,3.0861,3.0907,6.0,16.0
2025-07-25T08:39:57.091266,XRP-USDT,3.0861,3.0907,6.0,6.0
2025-07-25T08:39:57.171306,ETH-USDT,3658.25,3660.38,3.0,9.0
2025-07-25T08:39:57.218643,XRP-USDT,3.0861,3.0909,6.0,5.0
2025-07-25T08:39:57.235962,XRP-USDT,3.0861,3.0908,6.0,29.0
2025-07-25T08:39:57.235974,XRP-USDT,3.0861,3.0907,6.0,6.0
2025-07-25T08:39:57.400129,XRP-USDT,3.0861,3.0909,6.0,5.0
2025-07-25T08:39:57.420930,XRP-USDT,3.0861,3.0908,6.0,29.0
2025-07-25T08:39:57.426557,XRP-USDT,3.0861,3.0907,6.0,6.0
2025-07-25T08:39:57.450637,ETH-USDT,3658.25,3660.37,3.0,5.0
2025-07-25T08:39:57.454759,ETH-USDT,3658.25,3660.36,3.0,1.0
2025-07-25T08:39:57.583525,XRP-USDT,3.0861,3.0909,6.0,5.0
2025-07-25T08:39:57.695887,SOL-USDT,178.01,178.1,40.0,24.0
2025-07-25T08:39:57.970295,ETH-USDT,3658.25,3660.35,3.0,1.0
2025-07-25T08:39:57.982980,ETH-USDT,3658.25,3660.35,3.0,10.0
2025-07-25T08:39:57.983316,ETH-USDT,3658.25,3660.35,3.0,19.0
2025-07-25T08:39:57.983326,ETH-USDT,3658.25,3660.35,3.0,28.0
2025-07-25T08:39:57.987446,ETH-USDT,3658.25,3660.34,3.0,11.0
2025-07-25T08:39:57.991762,ETH-USDT,3658.25,3660.33,3.0,1.0
2025-07-25T08:39:58.427716,ETH-USDT,3658.25,3660.33,3.0,9.0
2025-07-25T08:39:58.427732,ETH-USDT,3658.25,3660.33,3.0,1.0
2025-07-25T08:39:58.427922,ETH-USDT,3658.25,3660.32,3.0,5.0
2025-07-25T08:39:58.428077,ETH-USDT,3658.25,3660.32,3.0,8.0
2025-07-25T08:39:58.428999,ETH-USDT,3658.25,3660.32,3.0,3.0
2025-07-25T08:39:58.431392,ETH-USDT,3658.25,3660.33,3.0,1.0
2025-07-25T08:39:58.432156,ETH-USDT,3658.25,3660.31,3.0,1.0
2025-07-25T08:39:58.462905,ETH-USDT,3658.25,3660.31,3.0,9.0
2025-07-25T08:39:58.465739,ETH-USDT,3658.25,3660.31,3.0,1.0
2025-07-25T08:39:58.467747,ETH-USDT,3658.25,3660.3,3.0,3.0
2025-07-25T08:39:58.469476,ETH-USDT,3658.25,3660.3,3.0,12.0
2025-07-25T08:39:58.469689,ETH-USDT,3658.25,3660.3,3.0,21.0
2025-07-25T08:39:58.470043,ETH-USDT,3658.25,3660.3,3.0,18.0
2025-07-25T08:39:58.472971,ETH-USDT,3658.25,3660.29,3.0,1.0
2025-07-25T08:39:58.472988,ETH-USDT,3658.25,3660.29,3.0,4.0
2025-07-25T08:39:58.481621,ETH-USDT,3658.25,3660.29,3.0,9.0
2025-07-25T08:39:58.486627,ETH-USDT,3658.25,3660.28,3.0,1.0
2025-07-25T08:39:58.580245,SOL-USDT,178.01,178.1,64.0,24.0
2025-07-25T08:39:58.580260,SOL-USDT,178.02,178.1,24.0,24.0
2025-07-25T08:39:58.583343,SOL-USDT,178.01,178.1,40.0,24.0
2025-07-25T08:39:58.591363,SOL-USDT,178.01,178.1,20.0,24.0
2025-07-25T08:39:58.594985,SOL-USDT,178.02,178.1,20.0,24.0
2025-07-25T08:39:58.764480,LTC-USDT,111.56,111.67,3.0,4.0
2025-07-25T08:39:58.775380,LTC-USDT,111.56,111.67,3.0,6.0
2025-07-25T08:39:58.775392,LTC-USDT,111.56,111.66,3.0,2.0
2025-07-25T08:39:58.777545,LTC-USDT,111.56,111.67,3.0,4.0
2025-07-25T08:39:58.779541,SOL-USDT,178.02,178.1,44.0,24.0
2025-07-25T08:39:58.790094,SOL-USDT,178.03,178.1,24.0,24.0
2025-07-25T08:39:58.793733,SOL-USDT,178.02,178.1,20.0,24.0
2025-07-25T08:39:58.833028,ETH-USDT,3658.44,3660.28,2.0,1.0
2025-07-25T08:39:58.847158,ETH-USDT,3658.45,3660.28,2.0,1.0
2025-07-25T08:39:58.852675,ETH-USDT,3658.45,3660.27,2.0,1.0
2025-07-25T08:39:58.853461,ETH-USDT,3658.64,3660.27,2.0,1.0
2025-07-25T08:39:58.868194,ETH-USDT,3658.65,3660.27,2.0,1.0
2025-07-25T08:39:58.868457,ETH-USDT,3658.65,3660.26,2.0,1.0
2025-07-25T08:39:58.922651,LTC-USDT,111.56,111.66,3.0,2.0
2025-07-25T08:39:59.047597,SOL-USDT,178.02,178.1,30.0,24.0
2025-07-25T08:39:59.485026,LTC-USDT,111.56,111.66,7.0,2.0
2025-07-25T08:39:59.489582,LTC-USDT,111.57,111.66,2.0,2.0
2025-07-25T08:39:59.494929,LTC-USDT,111.57,111.67,2.0,4.0
2025-07-25T08:39:59.500473,LTC-USDT,111.57,111.67,2.0,6.0
2025-07-25T08:39:59.514385,LTC-USDT,111.57,111.66,2.0,2.0
2025-07-25T08:39:59.542447,ETH-USDT,3658.65,3660.25,2.0,1.0
2025-07-25T08:39:59.547966,ETH-USDT,3658.65,3660.07,2.0,2.0
2025-07-25T08:39:59.547977,ETH-USDT,3658.65,3660.06,2.0,1.0
2025-07-25T08:39:59.551539,ETH-USDT,3658.65,3658.66,2.0,1.0
2025-07-25T08:39:59.560404,SOL-USDT,178.02,178.1,10.0,24.0
2025-07-25T08:39:59.560420,ETH-USDT,3658.65,3660.05,2.0,1.0
2025-07-25T08:39:59.560427,ETH-USDT,3658.65,3658.66,2.0,2.0
2025-07-25T08:39:59.567029,ETH-USDT,3658.65,3659.47,2.0,5.0
2025-07-25T08:39:59.567134,ETH-USDT,3658.65,3659.47,4.0,5.0
2025-07-25T08:39:59.570938,ETH-USDT,3658.65,3660.05,4.0,1.0
2025-07-25T08:39:59.576705,ETH-USDT,3658.65,3660.05,2.0,1.0
2025-07-25T08:39:59.576716,ETH-USDT,3658.65,3659.86,2.0,2.0
2025-07-25T08:39:59.576723,ETH-USDT,3658.65,3659.28,2.0,2.0
2025-07-25T08:39:59.581029,ETH-USDT,3658.25,3659.28,1.0,2.0
2025-07-25T08:39:59.588516,ETH-USDT,3658.25,3659.86,1.0,2.0
2025-07-25T08:39:59.588989,SOL-USDT,178.02,178.1,20.0,24.0
2025-07-25T08:39:59.591577,ETH-USDT,3658.25,3659.27,1.0,1.0
2025-07-25T08:39:59.597335,ETH-USDT,3658.25,3659.26,1.0,1.0
2025-07-25T08:39:59.612593,ETH-USDT,3658.25,3659.25,1.0,1.0
2025-07-25T08:39:59.618270,XRP-USDT,3.0861,3.0908,6.0,55.0
2025-07-25T08:39:59.626058,XRP-USDT,3.0861,3.0907,6.0,6.0
2025-07-25T08:39:59.626069,XRP-USDT,3.0861,3.0907,6.0,23.0
2025-07-25T08:39:59.626409,XRP-USDT,3.0855,3.0907,3.0,23.0
2025-07-25T08:39:59.630000,ETH-USDT,3658.25,3659.06,1.0,2.0
2025-07-25T08:39:59.635047,XRP-USDT,3.0855,3.0906,3.0,6.0
2025-07-25T08:39:59.635059,XRP-USDT,3.0855,3.0906,3.0,39.0
2025-07-25T08:39:59.636809,XRP-USDT,3.0856,3.0906,6.0,39.0
2025-07-25T08:39:59.641187,ETH-USDT,3658.25,3659.05,1.0,1.0
2025-07-25T08:39:59.641199,XRP-USDT,3.0856,3.0905,6.0,12.0
2025-07-25T08:39:59.641888,XRP-USDT,3.0856,3.0905,6.0,18.0
2025-07-25T08:39:59.645988,ETH-USDT,3658.25,3658.86,1.0,2.0
2025-07-25T08:39:59.646087,XRP-USDT,3.0856,3.0904,6.0,6.0
2025-07-25T08:39:59.652956,ETH-USDT,3658.25,3658.85,1.0,1.0
2025-07-25T08:39:59.657704,ETH-USDT,3658.25,3658.66,1.0,1.0
2025-07-25T08:39:59.660023,XRP-USDT,3.0856,3.0904,6.0,75.0
2025-07-25T08:39:59.663918,ETH-USDT,3658.25,3658.84,1.0,1.0
2025-07-25T08:39:59.663929,ETH-USDT,3658.25,3658.65,1.0,1.0
2025-07-25T08:39:59.665348,XRP-USDT,3.0856,3.0903,6.0,6.0
2025-07-25T08:39:59.668067,XRP-USDT,3.0856,3.0903,6.0,29.0
2025-07-25T08:39:59.668076,ETH-USDT,3658.44,3658.65,2.0,1.0
2025-07-25T08:39:59.669486,ETH-USDT,3658.44,3658.47,2.0,2.0
2025-07-25T08:39:59.669496,ETH-USDT,3658.44,3658.46,2.0,2.0
2025-07-25T08:39:59.672757,ETH-USDT,3658.25,3658.46,1.0,2.0
2025-07-25T08:39:59.674464,XRP-USDT,3.0856,3.0902,6.0,6.0
2025-07-25T08:39:59.674474,ETH-USDT,3658.25,3658.65,1.0,1.0
2025-07-25T08:39:59.674928,ETH-USDT,3658.25,3659.05,1.0,1.0
2025-07-25T08:39:59.680767,ETH-USDT,3658.44,3659.05,2.0,1.0
2025-07-25T08:39:59.681904,ETH-USDT,3658.44,3658.46,2.0,2.0
2025-07-25T08:39:59.686241,ETH-USDT,3658.25,3658.46,1.0,2.0
2025-07-25T08:39:59.686252,ETH-USDT,3658.25,3658.86,1.0,2.0
